file_path,method
/jmx-core/src/test/java/org/apache/aries/jmx/framework/FrameworkTest.java,when
/jmx-core/src/test/java/org/apache/aries/jmx/framework/FrameworkTest.java,doReturn
/jmx-core/src/test/java/org/apache/aries/jmx/framework/FrameworkTest.java,anyString
/jmx-core/src/test/java/org/apache/aries/jmx/framework/FrameworkTest.java,mock
/jmx-core/src/test/java/org/apache/aries/jmx/framework/FrameworkTest.java,thenReturn
/jmx-core/src/test/java/org/apache/aries/jmx/framework/FrameworkTest.java,when
/jmx-core/src/test/java/org/apache/aries/jmx/framework/FrameworkTest.java,verify
/jmx-core/src/test/java/org/apache/aries/jmx/framework/FrameworkTest.java,mock
/jmx-core/src/test/java/org/apache/aries/jmx/framework/FrameworkTest.java,thenReturn
/jmx-core/src/test/java/org/apache/aries/jmx/framework/FrameworkTest.java,when
/jmx-core/src/test/java/org/apache/aries/jmx/framework/FrameworkTest.java,verify
/jmx-core/src/test/java/org/apache/aries/jmx/permissionadmin/PermissionAdminTest.java,initMocks
/jmx-core/src/test/java/org/apache/aries/jmx/permissionadmin/PermissionAdminTest.java,thenReturn
/jmx-core/src/test/java/org/apache/aries/jmx/permissionadmin/PermissionAdminTest.java,when
/jmx-core/src/test/java/org/apache/aries/jmx/permissionadmin/PermissionAdminTest.java,anyString
/jmx-core/src/test/java/org/apache/aries/jmx/permissionadmin/PermissionAdminTest.java,reset
/jmx-core/src/test/java/org/apache/aries/jmx/permissionadmin/PermissionAdminTest.java,thenReturn
/jmx-core/src/test/java/org/apache/aries/jmx/permissionadmin/PermissionAdminTest.java,when
/jmx-core/src/test/java/org/apache/aries/jmx/permissionadmin/PermissionAdminTest.java,anyString
/jmx-core/src/test/java/org/apache/aries/jmx/permissionadmin/PermissionAdminTest.java,thenReturn
/jmx-core/src/test/java/org/apache/aries/jmx/permissionadmin/PermissionAdminTest.java,when
/jmx-core/src/test/java/org/apache/aries/jmx/permissionadmin/PermissionAdminTest.java,reset
/jmx-core/src/test/java/org/apache/aries/jmx/permissionadmin/PermissionAdminTest.java,thenReturn
/jmx-core/src/test/java/org/apache/aries/jmx/permissionadmin/PermissionAdminTest.java,when
/jmx-core/src/test/java/org/apache/aries/jmx/permissionadmin/PermissionAdminTest.java,thenReturn
/jmx-core/src/test/java/org/apache/aries/jmx/permissionadmin/PermissionAdminTest.java,when
/jmx-core/src/test/java/org/apache/aries/jmx/permissionadmin/PermissionAdminTest.java,verify
/jmx-core/src/test/java/org/apache/aries/jmx/permissionadmin/PermissionAdminTest.java,verify
/jmx-core/src/test/java/org/apache/aries/jmx/provisioning/ProvisioningServiceTest.java,mock
/jmx-core/src/test/java/org/apache/aries/jmx/provisioning/ProvisioningServiceTest.java,spy
/jmx-core/src/test/java/org/apache/aries/jmx/provisioning/ProvisioningServiceTest.java,mock
/jmx-core/src/test/java/org/apache/aries/jmx/provisioning/ProvisioningServiceTest.java,when
/jmx-core/src/test/java/org/apache/aries/jmx/provisioning/ProvisioningServiceTest.java,doReturn
/jmx-core/src/test/java/org/apache/aries/jmx/provisioning/ProvisioningServiceTest.java,verify
/jmx-core/src/test/java/org/apache/aries/jmx/provisioning/ProvisioningServiceTest.java,any
/jmx-core/src/test/java/org/apache/aries/jmx/provisioning/ProvisioningServiceTest.java,verify
/jmx-core/src/test/java/org/apache/aries/jmx/provisioning/ProvisioningServiceTest.java,mock
/jmx-core/src/test/java/org/apache/aries/jmx/provisioning/ProvisioningServiceTest.java,forClass
/jmx-core/src/test/java/org/apache/aries/jmx/provisioning/ProvisioningServiceTest.java,verify
/jmx-core/src/test/java/org/apache/aries/jmx/provisioning/ProvisioningServiceTest.java,capture
/jmx-core/src/test/java/org/apache/aries/jmx/provisioning/ProvisioningServiceTest.java,getValue
/jmx-core/src/test/java/org/apache/aries/jmx/provisioning/ProvisioningServiceTest.java,mock
/jmx-core/src/test/java/org/apache/aries/jmx/provisioning/ProvisioningServiceTest.java,thenReturn
/jmx-core/src/test/java/org/apache/aries/jmx/provisioning/ProvisioningServiceTest.java,when
/jmx-core/src/test/java/org/apache/aries/jmx/provisioning/ProvisioningServiceTest.java,mock
/jmx-core/src/test/java/org/apache/aries/jmx/provisioning/ProvisioningServiceTest.java,forClass
/jmx-core/src/test/java/org/apache/aries/jmx/provisioning/ProvisioningServiceTest.java,verify
/jmx-core/src/test/java/org/apache/aries/jmx/provisioning/ProvisioningServiceTest.java,capture
/jmx-core/src/test/java/org/apache/aries/jmx/provisioning/ProvisioningServiceTest.java,getValue
/jmx-core/src/test/java/org/apache/aries/jmx/provisioning/ProvisioningServiceMBeanHandlerTest.java,mock
/jmx-core/src/test/java/org/apache/aries/jmx/provisioning/ProvisioningServiceMBeanHandlerTest.java,mock
/jmx-core/src/test/java/org/apache/aries/jmx/provisioning/ProvisioningServiceMBeanHandlerTest.java,mock
/jmx-core/src/test/java/org/apache/aries/jmx/useradmin/UserAdminTest.java,initMocks
/jmx-core/src/test/java/org/apache/aries/jmx/useradmin/UserAdminTest.java,mock
/jmx-core/src/test/java/org/apache/aries/jmx/useradmin/UserAdminTest.java,thenReturn
/jmx-core/src/test/java/org/apache/aries/jmx/useradmin/UserAdminTest.java,when
/jmx-core/src/test/java/org/apache/aries/jmx/useradmin/UserAdminTest.java,thenReturn
/jmx-core/src/test/java/org/apache/aries/jmx/useradmin/UserAdminTest.java,when
/jmx-core/src/test/java/org/apache/aries/jmx/useradmin/UserAdminTest.java,thenReturn
/jmx-core/src/test/java/org/apache/aries/jmx/useradmin/UserAdminTest.java,when
/jmx-core/src/test/java/org/apache/aries/jmx/useradmin/UserAdminTest.java,mock
/jmx-core/src/test/java/org/apache/aries/jmx/useradmin/UserAdminTest.java,thenReturn
/jmx-core/src/test/java/org/apache/aries/jmx/useradmin/UserAdminTest.java,when
/jmx-core/src/test/java/org/apache/aries/jmx/useradmin/UserAdminTest.java,thenReturn
/jmx-core/src/test/java/org/apache/aries/jmx/useradmin/UserAdminTest.java,when
/jmx-core/src/test/java/org/apache/aries/jmx/useradmin/UserAdminTest.java,thenReturn
/jmx-core/src/test/java/org/apache/aries/jmx/useradmin/UserAdminTest.java,when
/jmx-core/src/test/java/org/apache/aries/jmx/useradmin/UserAdminTest.java,mock
/jmx-core/src/test/java/org/apache/aries/jmx/useradmin/UserAdminTest.java,mock
/jmx-core/src/test/java/org/apache/aries/jmx/useradmin/UserAdminTest.java,thenReturn
/jmx-core/src/test/java/org/apache/aries/jmx/useradmin/UserAdminTest.java,when
/jmx-core/src/test/java/org/apache/aries/jmx/useradmin/UserAdminTest.java,thenReturn
/jmx-core/src/test/java/org/apache/aries/jmx/useradmin/UserAdminTest.java,when
/jmx-core/src/test/java/org/apache/aries/jmx/useradmin/UserAdminTest.java,thenReturn
/jmx-core/src/test/java/org/apache/aries/jmx/useradmin/UserAdminTest.java,when
/jmx-core/src/test/java/org/apache/aries/jmx/useradmin/UserAdminTest.java,thenReturn
/jmx-core/src/test/java/org/apache/aries/jmx/useradmin/UserAdminTest.java,when
/jmx-core/src/test/java/org/apache/aries/jmx/useradmin/UserAdminTest.java,verify
/jmx-core/src/test/java/org/apache/aries/jmx/useradmin/UserAdminTest.java,mock
/jmx-core/src/test/java/org/apache/aries/jmx/useradmin/UserAdminTest.java,thenReturn
/jmx-core/src/test/java/org/apache/aries/jmx/useradmin/UserAdminTest.java,when
/jmx-core/src/test/java/org/apache/aries/jmx/useradmin/UserAdminTest.java,thenReturn
/jmx-core/src/test/java/org/apache/aries/jmx/useradmin/UserAdminTest.java,when
/jmx-core/src/test/java/org/apache/aries/jmx/useradmin/UserAdminTest.java,thenReturn
/jmx-core/src/test/java/org/apache/aries/jmx/useradmin/UserAdminTest.java,when
/jmx-core/src/test/java/org/apache/aries/jmx/useradmin/UserAdminTest.java,mock
/jmx-core/src/test/java/org/apache/aries/jmx/useradmin/UserAdminTest.java,thenReturn
/jmx-core/src/test/java/org/apache/aries/jmx/useradmin/UserAdminTest.java,when
/jmx-core/src/test/java/org/apache/aries/jmx/useradmin/UserAdminTest.java,thenReturn
/jmx-core/src/test/java/org/apache/aries/jmx/useradmin/UserAdminTest.java,when
/jmx-core/src/test/java/org/apache/aries/jmx/useradmin/UserAdminTest.java,thenReturn
/jmx-core/src/test/java/org/apache/aries/jmx/useradmin/UserAdminTest.java,when
/jmx-core/src/test/java/org/apache/aries/jmx/useradmin/UserAdminTest.java,mock
/jmx-core/src/test/java/org/apache/aries/jmx/useradmin/UserAdminTest.java,mock
/jmx-core/src/test/java/org/apache/aries/jmx/useradmin/UserAdminTest.java,thenReturn
/jmx-core/src/test/java/org/apache/aries/jmx/useradmin/UserAdminTest.java,when
/jmx-core/src/test/java/org/apache/aries/jmx/useradmin/UserAdminTest.java,thenReturn
/jmx-core/src/test/java/org/apache/aries/jmx/useradmin/UserAdminTest.java,when
/jmx-core/src/test/java/org/apache/aries/jmx/useradmin/UserAdminTest.java,thenReturn
/jmx-core/src/test/java/org/apache/aries/jmx/useradmin/UserAdminTest.java,when
/jmx-core/src/test/java/org/apache/aries/jmx/useradmin/UserAdminTest.java,thenReturn
/jmx-core/src/test/java/org/apache/aries/jmx/useradmin/UserAdminTest.java,when
/jmx-core/src/test/java/org/apache/aries/jmx/useradmin/UserAdminTest.java,verify
/jmx-core/src/test/java/org/apache/aries/jmx/useradmin/UserAdminTest.java,verify
/jmx-core/src/test/java/org/apache/aries/jmx/useradmin/UserAdminTest.java,verify
/jmx-core/src/test/java/org/apache/aries/jmx/useradmin/UserAdminTest.java,mock
/jmx-core/src/test/java/org/apache/aries/jmx/useradmin/UserAdminTest.java,mock
/jmx-core/src/test/java/org/apache/aries/jmx/useradmin/UserAdminTest.java,thenReturn
/jmx-core/src/test/java/org/apache/aries/jmx/useradmin/UserAdminTest.java,when
/jmx-core/src/test/java/org/apache/aries/jmx/useradmin/UserAdminTest.java,thenReturn
/jmx-core/src/test/java/org/apache/aries/jmx/useradmin/UserAdminTest.java,when
/jmx-core/src/test/java/org/apache/aries/jmx/useradmin/UserAdminTest.java,thenReturn
/jmx-core/src/test/java/org/apache/aries/jmx/useradmin/UserAdminTest.java,when
/jmx-core/src/test/java/org/apache/aries/jmx/useradmin/UserAdminTest.java,thenReturn
/jmx-core/src/test/java/org/apache/aries/jmx/useradmin/UserAdminTest.java,when
/jmx-core/src/test/java/org/apache/aries/jmx/useradmin/UserAdminTest.java,thenReturn
/jmx-core/src/test/java/org/apache/aries/jmx/useradmin/UserAdminTest.java,when
/jmx-core/src/test/java/org/apache/aries/jmx/useradmin/UserAdminTest.java,mock
/jmx-core/src/test/java/org/apache/aries/jmx/useradmin/UserAdminTest.java,thenReturn
/jmx-core/src/test/java/org/apache/aries/jmx/useradmin/UserAdminTest.java,when
/jmx-core/src/test/java/org/apache/aries/jmx/useradmin/UserAdminTest.java,thenReturn
/jmx-core/src/test/java/org/apache/aries/jmx/useradmin/UserAdminTest.java,when
/jmx-core/src/test/java/org/apache/aries/jmx/useradmin/UserAdminTest.java,thenReturn
/jmx-core/src/test/java/org/apache/aries/jmx/useradmin/UserAdminTest.java,when
/jmx-core/src/test/java/org/apache/aries/jmx/useradmin/UserAdminTest.java,anyString
/jmx-core/src/test/java/org/apache/aries/jmx/useradmin/UserAdminTest.java,mock
/jmx-core/src/test/java/org/apache/aries/jmx/useradmin/UserAdminTest.java,thenReturn
/jmx-core/src/test/java/org/apache/aries/jmx/useradmin/UserAdminTest.java,when
/jmx-core/src/test/java/org/apache/aries/jmx/useradmin/UserAdminTest.java,thenReturn
/jmx-core/src/test/java/org/apache/aries/jmx/useradmin/UserAdminTest.java,when
/jmx-core/src/test/java/org/apache/aries/jmx/useradmin/UserAdminTest.java,mock
/jmx-core/src/test/java/org/apache/aries/jmx/useradmin/UserAdminTest.java,thenReturn
/jmx-core/src/test/java/org/apache/aries/jmx/useradmin/UserAdminTest.java,when
/jmx-core/src/test/java/org/apache/aries/jmx/useradmin/UserAdminTest.java,mock
/jmx-core/src/test/java/org/apache/aries/jmx/useradmin/UserAdminTest.java,thenReturn
/jmx-core/src/test/java/org/apache/aries/jmx/useradmin/UserAdminTest.java,when
/jmx-core/src/test/java/org/apache/aries/jmx/useradmin/UserAdminTest.java,thenReturn
/jmx-core/src/test/java/org/apache/aries/jmx/useradmin/UserAdminTest.java,when
/jmx-core/src/test/java/org/apache/aries/jmx/useradmin/UserAdminTest.java,thenReturn
/jmx-core/src/test/java/org/apache/aries/jmx/useradmin/UserAdminTest.java,when
/jmx-core/src/test/java/org/apache/aries/jmx/useradmin/UserAdminTest.java,thenReturn
/jmx-core/src/test/java/org/apache/aries/jmx/useradmin/UserAdminTest.java,when
/jmx-core/src/test/java/org/apache/aries/jmx/useradmin/UserAdminTest.java,anyString
/jmx-core/src/test/java/org/apache/aries/jmx/useradmin/UserAdminTest.java,verify
/jmx-core/src/test/java/org/apache/aries/jmx/useradmin/UserAdminTest.java,anyString
/jmx-core/src/test/java/org/apache/aries/jmx/useradmin/UserAdminTest.java,mock
/jmx-core/src/test/java/org/apache/aries/jmx/useradmin/UserAdminTest.java,thenReturn
/jmx-core/src/test/java/org/apache/aries/jmx/useradmin/UserAdminTest.java,when
/jmx-core/src/test/java/org/apache/aries/jmx/useradmin/UserAdminTest.java,thenReturn
/jmx-core/src/test/java/org/apache/aries/jmx/useradmin/UserAdminTest.java,when
/jmx-core/src/test/java/org/apache/aries/jmx/useradmin/UserAdminTest.java,thenReturn
/jmx-core/src/test/java/org/apache/aries/jmx/useradmin/UserAdminTest.java,when
/jmx-core/src/test/java/org/apache/aries/jmx/useradmin/UserAdminTest.java,mock
/jmx-core/src/test/java/org/apache/aries/jmx/useradmin/UserAdminTest.java,mock
/jmx-core/src/test/java/org/apache/aries/jmx/useradmin/UserAdminTest.java,thenReturn
/jmx-core/src/test/java/org/apache/aries/jmx/useradmin/UserAdminTest.java,when
/jmx-core/src/test/java/org/apache/aries/jmx/useradmin/UserAdminTest.java,thenReturn
/jmx-core/src/test/java/org/apache/aries/jmx/useradmin/UserAdminTest.java,when
/jmx-core/src/test/java/org/apache/aries/jmx/useradmin/UserAdminTest.java,thenReturn
/jmx-core/src/test/java/org/apache/aries/jmx/useradmin/UserAdminTest.java,when
/jmx-core/src/test/java/org/apache/aries/jmx/useradmin/UserAdminTest.java,thenReturn
/jmx-core/src/test/java/org/apache/aries/jmx/useradmin/UserAdminTest.java,when
/jmx-core/src/test/java/org/apache/aries/jmx/useradmin/UserAdminTest.java,mock
/jmx-core/src/test/java/org/apache/aries/jmx/useradmin/UserAdminTest.java,thenReturn
/jmx-core/src/test/java/org/apache/aries/jmx/useradmin/UserAdminTest.java,when
/jmx-core/src/test/java/org/apache/aries/jmx/useradmin/UserAdminTest.java,thenReturn
/jmx-core/src/test/java/org/apache/aries/jmx/useradmin/UserAdminTest.java,when
/jmx-core/src/test/java/org/apache/aries/jmx/useradmin/UserAdminTest.java,mock
/jmx-core/src/test/java/org/apache/aries/jmx/useradmin/UserAdminTest.java,thenReturn
/jmx-core/src/test/java/org/apache/aries/jmx/useradmin/UserAdminTest.java,when
/jmx-core/src/test/java/org/apache/aries/jmx/useradmin/UserAdminTest.java,thenReturn
/jmx-core/src/test/java/org/apache/aries/jmx/useradmin/UserAdminTest.java,when
/jmx-core/src/test/java/org/apache/aries/jmx/useradmin/UserAdminTest.java,thenReturn
/jmx-core/src/test/java/org/apache/aries/jmx/useradmin/UserAdminTest.java,when
/jmx-core/src/test/java/org/apache/aries/jmx/useradmin/UserAdminTest.java,mock
/jmx-core/src/test/java/org/apache/aries/jmx/useradmin/UserAdminTest.java,thenReturn
/jmx-core/src/test/java/org/apache/aries/jmx/useradmin/UserAdminTest.java,when
/jmx-core/src/test/java/org/apache/aries/jmx/useradmin/UserAdminTest.java,thenReturn
/jmx-core/src/test/java/org/apache/aries/jmx/useradmin/UserAdminTest.java,when
/jmx-core/src/test/java/org/apache/aries/jmx/useradmin/UserAdminTest.java,anyString
/jmx-core/src/test/java/org/apache/aries/jmx/useradmin/UserAdminTest.java,mock
/jmx-core/src/test/java/org/apache/aries/jmx/useradmin/UserAdminTest.java,thenReturn
/jmx-core/src/test/java/org/apache/aries/jmx/useradmin/UserAdminTest.java,when
/jmx-core/src/test/java/org/apache/aries/jmx/useradmin/UserAdminTest.java,thenReturn
/jmx-core/src/test/java/org/apache/aries/jmx/useradmin/UserAdminTest.java,when
/jmx-core/src/test/java/org/apache/aries/jmx/useradmin/UserAdminTest.java,mock
/jmx-core/src/test/java/org/apache/aries/jmx/useradmin/UserAdminTest.java,thenReturn
/jmx-core/src/test/java/org/apache/aries/jmx/useradmin/UserAdminTest.java,when
/jmx-core/src/test/java/org/apache/aries/jmx/useradmin/UserAdminTest.java,thenReturn
/jmx-core/src/test/java/org/apache/aries/jmx/useradmin/UserAdminTest.java,when
/jmx-core/src/test/java/org/apache/aries/jmx/useradmin/UserAdminTest.java,thenReturn
/jmx-core/src/test/java/org/apache/aries/jmx/useradmin/UserAdminTest.java,when
/jmx-core/src/test/java/org/apache/aries/jmx/useradmin/UserAdminTest.java,mock
/jmx-core/src/test/java/org/apache/aries/jmx/useradmin/UserAdminTest.java,thenReturn
/jmx-core/src/test/java/org/apache/aries/jmx/useradmin/UserAdminTest.java,when
/jmx-core/src/test/java/org/apache/aries/jmx/useradmin/UserAdminTest.java,thenReturn
/jmx-core/src/test/java/org/apache/aries/jmx/useradmin/UserAdminTest.java,when
/jmx-core/src/test/java/org/apache/aries/jmx/useradmin/UserAdminTest.java,thenReturn
/jmx-core/src/test/java/org/apache/aries/jmx/useradmin/UserAdminTest.java,when
/jmx-core/src/test/java/org/apache/aries/jmx/useradmin/UserAdminTest.java,anyString
/jmx-core/src/test/java/org/apache/aries/jmx/useradmin/UserAdminTest.java,verify
/jmx-core/src/test/java/org/apache/aries/jmx/useradmin/UserAdminTest.java,anyString
/jmx-core/src/test/java/org/apache/aries/jmx/useradmin/UserAdminTest.java,mock
/jmx-core/src/test/java/org/apache/aries/jmx/useradmin/UserAdminTest.java,thenReturn
/jmx-core/src/test/java/org/apache/aries/jmx/useradmin/UserAdminTest.java,when
/jmx-core/src/test/java/org/apache/aries/jmx/useradmin/UserAdminTest.java,thenReturn
/jmx-core/src/test/java/org/apache/aries/jmx/useradmin/UserAdminTest.java,when
/jmx-core/src/test/java/org/apache/aries/jmx/useradmin/UserAdminTest.java,thenReturn
/jmx-core/src/test/java/org/apache/aries/jmx/useradmin/UserAdminTest.java,when
/jmx-core/src/test/java/org/apache/aries/jmx/useradmin/UserAdminTest.java,mock
/jmx-core/src/test/java/org/apache/aries/jmx/useradmin/UserAdminTest.java,thenReturn
/jmx-core/src/test/java/org/apache/aries/jmx/useradmin/UserAdminTest.java,when
/jmx-core/src/test/java/org/apache/aries/jmx/useradmin/UserAdminTest.java,thenReturn
/jmx-core/src/test/java/org/apache/aries/jmx/useradmin/UserAdminTest.java,when
/jmx-core/src/test/java/org/apache/aries/jmx/useradmin/UserAdminTest.java,thenReturn
/jmx-core/src/test/java/org/apache/aries/jmx/useradmin/UserAdminTest.java,when
/jmx-core/src/test/java/org/apache/aries/jmx/useradmin/UserAdminTest.java,anyString
/jmx-core/src/test/java/org/apache/aries/jmx/useradmin/UserAdminTest.java,verify
/jmx-core/src/test/java/org/apache/aries/jmx/useradmin/UserAdminTest.java,anyString
/jmx-core/src/test/java/org/apache/aries/jmx/useradmin/UserAdminTest.java,mock
/jmx-core/src/test/java/org/apache/aries/jmx/useradmin/UserAdminTest.java,thenReturn
/jmx-core/src/test/java/org/apache/aries/jmx/useradmin/UserAdminTest.java,when
/jmx-core/src/test/java/org/apache/aries/jmx/useradmin/UserAdminTest.java,thenReturn
/jmx-core/src/test/java/org/apache/aries/jmx/useradmin/UserAdminTest.java,when
/jmx-core/src/test/java/org/apache/aries/jmx/useradmin/UserAdminTest.java,thenReturn
/jmx-core/src/test/java/org/apache/aries/jmx/useradmin/UserAdminTest.java,when
/jmx-core/src/test/java/org/apache/aries/jmx/useradmin/UserAdminTest.java,mock
/jmx-core/src/test/java/org/apache/aries/jmx/useradmin/UserAdminTest.java,thenReturn
/jmx-core/src/test/java/org/apache/aries/jmx/useradmin/UserAdminTest.java,when
/jmx-core/src/test/java/org/apache/aries/jmx/useradmin/UserAdminTest.java,thenReturn
/jmx-core/src/test/java/org/apache/aries/jmx/useradmin/UserAdminTest.java,when
/jmx-core/src/test/java/org/apache/aries/jmx/useradmin/UserAdminTest.java,thenReturn
/jmx-core/src/test/java/org/apache/aries/jmx/useradmin/UserAdminTest.java,when
/jmx-core/src/test/java/org/apache/aries/jmx/useradmin/UserAdminTest.java,mock
/jmx-core/src/test/java/org/apache/aries/jmx/useradmin/UserAdminTest.java,thenReturn
/jmx-core/src/test/java/org/apache/aries/jmx/useradmin/UserAdminTest.java,when
/jmx-core/src/test/java/org/apache/aries/jmx/useradmin/UserAdminTest.java,thenReturn
/jmx-core/src/test/java/org/apache/aries/jmx/useradmin/UserAdminTest.java,when
/jmx-core/src/test/java/org/apache/aries/jmx/useradmin/UserAdminTest.java,mock
/jmx-core/src/test/java/org/apache/aries/jmx/useradmin/UserAdminTest.java,thenReturn
/jmx-core/src/test/java/org/apache/aries/jmx/useradmin/UserAdminTest.java,when
/jmx-core/src/test/java/org/apache/aries/jmx/useradmin/UserAdminTest.java,thenReturn
/jmx-core/src/test/java/org/apache/aries/jmx/useradmin/UserAdminTest.java,when
/jmx-core/src/test/java/org/apache/aries/jmx/useradmin/UserAdminTest.java,thenReturn
/jmx-core/src/test/java/org/apache/aries/jmx/useradmin/UserAdminTest.java,when
/jmx-core/src/test/java/org/apache/aries/jmx/useradmin/UserAdminTest.java,mock
/jmx-core/src/test/java/org/apache/aries/jmx/useradmin/UserAdminTest.java,thenReturn
/jmx-core/src/test/java/org/apache/aries/jmx/useradmin/UserAdminTest.java,when
/jmx-core/src/test/java/org/apache/aries/jmx/useradmin/UserAdminTest.java,thenReturn
/jmx-core/src/test/java/org/apache/aries/jmx/useradmin/UserAdminTest.java,when
/jmx-core/src/test/java/org/apache/aries/jmx/useradmin/UserAdminTest.java,mock
/jmx-core/src/test/java/org/apache/aries/jmx/useradmin/UserAdminTest.java,thenReturn
/jmx-core/src/test/java/org/apache/aries/jmx/useradmin/UserAdminTest.java,when
/jmx-core/src/test/java/org/apache/aries/jmx/useradmin/UserAdminTest.java,thenReturn
/jmx-core/src/test/java/org/apache/aries/jmx/useradmin/UserAdminTest.java,when
/jmx-core/src/test/java/org/apache/aries/jmx/useradmin/UserAdminTest.java,thenReturn
/jmx-core/src/test/java/org/apache/aries/jmx/useradmin/UserAdminTest.java,when
/jmx-core/src/test/java/org/apache/aries/jmx/useradmin/UserAdminTest.java,mock
/jmx-core/src/test/java/org/apache/aries/jmx/useradmin/UserAdminTest.java,thenReturn
/jmx-core/src/test/java/org/apache/aries/jmx/useradmin/UserAdminTest.java,when
/jmx-core/src/test/java/org/apache/aries/jmx/useradmin/UserAdminTest.java,thenReturn
/jmx-core/src/test/java/org/apache/aries/jmx/useradmin/UserAdminTest.java,when
/jmx-core/src/test/java/org/apache/aries/jmx/useradmin/UserAdminTest.java,mock
/jmx-core/src/test/java/org/apache/aries/jmx/useradmin/UserAdminTest.java,thenReturn
/jmx-core/src/test/java/org/apache/aries/jmx/useradmin/UserAdminTest.java,when
/jmx-core/src/test/java/org/apache/aries/jmx/useradmin/UserAdminTest.java,thenReturn
/jmx-core/src/test/java/org/apache/aries/jmx/useradmin/UserAdminTest.java,when
/jmx-core/src/test/java/org/apache/aries/jmx/useradmin/UserAdminTest.java,thenReturn
/jmx-core/src/test/java/org/apache/aries/jmx/useradmin/UserAdminTest.java,when
/jmx-core/src/test/java/org/apache/aries/jmx/useradmin/UserAdminTest.java,mock
/jmx-core/src/test/java/org/apache/aries/jmx/useradmin/UserAdminTest.java,thenReturn
/jmx-core/src/test/java/org/apache/aries/jmx/useradmin/UserAdminTest.java,when
/jmx-core/src/test/java/org/apache/aries/jmx/useradmin/UserAdminTest.java,thenReturn
/jmx-core/src/test/java/org/apache/aries/jmx/useradmin/UserAdminTest.java,when
/jmx-core/src/test/java/org/apache/aries/jmx/useradmin/UserAdminTest.java,thenReturn
/jmx-core/src/test/java/org/apache/aries/jmx/useradmin/UserAdminTest.java,when
/jmx-core/src/test/java/org/apache/aries/jmx/useradmin/UserAdminTest.java,thenReturn
/jmx-core/src/test/java/org/apache/aries/jmx/useradmin/UserAdminTest.java,when
/jmx-core/src/test/java/org/apache/aries/jmx/useradmin/UserAdminTest.java,mock
/jmx-core/src/test/java/org/apache/aries/jmx/useradmin/UserAdminTest.java,mock
/jmx-core/src/test/java/org/apache/aries/jmx/useradmin/UserAdminTest.java,thenReturn
/jmx-core/src/test/java/org/apache/aries/jmx/useradmin/UserAdminTest.java,when
/jmx-core/src/test/java/org/apache/aries/jmx/useradmin/UserAdminTest.java,thenReturn
/jmx-core/src/test/java/org/apache/aries/jmx/useradmin/UserAdminTest.java,when
/jmx-core/src/test/java/org/apache/aries/jmx/useradmin/UserAdminTest.java,thenReturn
/jmx-core/src/test/java/org/apache/aries/jmx/useradmin/UserAdminTest.java,when
/jmx-core/src/test/java/org/apache/aries/jmx/useradmin/UserAdminTest.java,thenReturn
/jmx-core/src/test/java/org/apache/aries/jmx/useradmin/UserAdminTest.java,when
/jmx-core/src/test/java/org/apache/aries/jmx/useradmin/UserAdminTest.java,verify
/jmx-core/src/test/java/org/apache/aries/jmx/useradmin/UserAdminTest.java,mock
/jmx-core/src/test/java/org/apache/aries/jmx/useradmin/UserAdminTest.java,thenReturn
/jmx-core/src/test/java/org/apache/aries/jmx/useradmin/UserAdminTest.java,when
/jmx-core/src/test/java/org/apache/aries/jmx/useradmin/UserAdminTest.java,thenReturn
/jmx-core/src/test/java/org/apache/aries/jmx/useradmin/UserAdminTest.java,when
/jmx-core/src/test/java/org/apache/aries/jmx/useradmin/UserAdminTest.java,thenReturn
/jmx-core/src/test/java/org/apache/aries/jmx/useradmin/UserAdminTest.java,when
/jmx-core/src/test/java/org/apache/aries/jmx/useradmin/UserAdminTest.java,thenReturn
/jmx-core/src/test/java/org/apache/aries/jmx/useradmin/UserAdminTest.java,when
/jmx-core/src/test/java/org/apache/aries/jmx/useradmin/UserAdminTest.java,thenReturn
/jmx-core/src/test/java/org/apache/aries/jmx/useradmin/UserAdminTest.java,when
/jmx-core/src/test/java/org/apache/aries/jmx/util/FrameworkUtilsTest.java,mock
/jmx-core/src/test/java/org/apache/aries/jmx/util/FrameworkUtilsTest.java,thenReturn
/jmx-core/src/test/java/org/apache/aries/jmx/util/FrameworkUtilsTest.java,when
/jmx-core/src/test/java/org/apache/aries/jmx/util/FrameworkUtilsTest.java,mock
/jmx-core/src/test/java/org/apache/aries/jmx/util/FrameworkUtilsTest.java,thenReturn
/jmx-core/src/test/java/org/apache/aries/jmx/util/FrameworkUtilsTest.java,when
/jmx-core/src/test/java/org/apache/aries/jmx/util/FrameworkUtilsTest.java,mock
/jmx-core/src/test/java/org/apache/aries/jmx/util/FrameworkUtilsTest.java,mock
/jmx-core/src/test/java/org/apache/aries/jmx/util/FrameworkUtilsTest.java,thenReturn
/jmx-core/src/test/java/org/apache/aries/jmx/util/FrameworkUtilsTest.java,when
/jmx-core/src/test/java/org/apache/aries/jmx/util/FrameworkUtilsTest.java,anyString
/jmx-core/src/test/java/org/apache/aries/jmx/util/FrameworkUtilsTest.java,anyString
/jmx-core/src/test/java/org/apache/aries/jmx/util/FrameworkUtilsTest.java,mock
/jmx-core/src/test/java/org/apache/aries/jmx/util/FrameworkUtilsTest.java,thenReturn
/jmx-core/src/test/java/org/apache/aries/jmx/util/FrameworkUtilsTest.java,when
