file_path,method
/commons-core/src/test/java/org/apache/olingo/server/core/edm/provider/EdmComplexTypeImplTest.java,thenReturn
/commons-core/src/test/java/org/apache/olingo/server/core/edm/provider/EdmComplexTypeImplTest.java,when
/commons-core/src/test/java/org/apache/olingo/server/core/edm/provider/EdmComplexTypeImplTest.java,mock
/commons-core/src/test/java/org/apache/olingo/server/core/edm/provider/EdmComplexTypeImplTest.java,mock
/commons-core/src/test/java/org/apache/olingo/server/core/edm/provider/EdmComplexTypeImplTest.java,thenReturn
/commons-core/src/test/java/org/apache/olingo/server/core/edm/provider/EdmComplexTypeImplTest.java,when
/commons-core/src/test/java/org/apache/olingo/server/core/edm/provider/EdmTermImplTest.java,mock
/commons-core/src/test/java/org/apache/olingo/server/core/edm/provider/EdmTermImplTest.java,mock
/commons-core/src/test/java/org/apache/olingo/server/core/edm/provider/EdmTermImplTest.java,thenReturn
/commons-core/src/test/java/org/apache/olingo/server/core/edm/provider/EdmTermImplTest.java,when
/commons-core/src/test/java/org/apache/olingo/server/core/edm/provider/EdmTermImplTest.java,thenReturn
/commons-core/src/test/java/org/apache/olingo/server/core/edm/provider/EdmTermImplTest.java,when
/commons-core/src/test/java/org/apache/olingo/server/core/edm/provider/EdmTermImplTest.java,mock
/commons-core/src/test/java/org/apache/olingo/server/core/edm/provider/EdmTermImplTest.java,mock
/commons-core/src/test/java/org/apache/olingo/server/core/edm/provider/EdmTermImplTest.java,thenReturn
/commons-core/src/test/java/org/apache/olingo/server/core/edm/provider/EdmTermImplTest.java,when
/commons-core/src/test/java/org/apache/olingo/server/core/edm/provider/EdmTermImplTest.java,thenReturn
/commons-core/src/test/java/org/apache/olingo/server/core/edm/provider/EdmTermImplTest.java,when
/commons-core/src/test/java/org/apache/olingo/server/core/edm/provider/EdmTermImplTest.java,mock
/commons-core/src/test/java/org/apache/olingo/server/core/edm/provider/EdmTermImplTest.java,mock
/commons-core/src/test/java/org/apache/olingo/server/core/edm/provider/EdmTermImplTest.java,thenReturn
/commons-core/src/test/java/org/apache/olingo/server/core/edm/provider/EdmTermImplTest.java,when
/commons-core/src/test/java/org/apache/olingo/server/core/edm/provider/EdmTermImplTest.java,thenReturn
/commons-core/src/test/java/org/apache/olingo/server/core/edm/provider/EdmTermImplTest.java,when
/commons-core/src/test/java/org/apache/olingo/server/core/edm/provider/EdmTermImplTest.java,mock
/commons-core/src/test/java/org/apache/olingo/server/core/edm/provider/EdmTermImplTest.java,mock
/commons-core/src/test/java/org/apache/olingo/server/core/edm/provider/EdmTermImplTest.java,thenReturn
/commons-core/src/test/java/org/apache/olingo/server/core/edm/provider/EdmTermImplTest.java,when
/commons-core/src/test/java/org/apache/olingo/server/core/edm/provider/EdmTermImplTest.java,thenReturn
/commons-core/src/test/java/org/apache/olingo/server/core/edm/provider/EdmTermImplTest.java,when
/commons-core/src/test/java/org/apache/olingo/server/core/edm/provider/EdmTermImplTest.java,mock
/commons-core/src/test/java/org/apache/olingo/server/core/edm/provider/EdmTermImplTest.java,mock
/commons-core/src/test/java/org/apache/olingo/server/core/edm/provider/EdmTermImplTest.java,thenReturn
/commons-core/src/test/java/org/apache/olingo/server/core/edm/provider/EdmTermImplTest.java,when
/commons-core/src/test/java/org/apache/olingo/server/core/edm/provider/EdmTermImplTest.java,thenReturn
/commons-core/src/test/java/org/apache/olingo/server/core/edm/provider/EdmTermImplTest.java,when
/commons-core/src/test/java/org/apache/olingo/server/core/edm/provider/EdmTermImplTest.java,mock
/commons-core/src/test/java/org/apache/olingo/server/core/edm/provider/EdmTermImplTest.java,mock
/commons-core/src/test/java/org/apache/olingo/server/core/edm/provider/EdmEntitySetImplTest.java,mock
/commons-core/src/test/java/org/apache/olingo/server/core/edm/provider/EdmEntitySetImplTest.java,thenReturn
/commons-core/src/test/java/org/apache/olingo/server/core/edm/provider/EdmEntitySetImplTest.java,when
/commons-core/src/test/java/org/apache/olingo/server/core/edm/provider/EdmEntitySetImplTest.java,thenReturn
/commons-core/src/test/java/org/apache/olingo/server/core/edm/provider/EdmEntitySetImplTest.java,when
/commons-core/src/test/java/org/apache/olingo/server/core/edm/provider/EdmEntitySetImplTest.java,thenReturn
/commons-core/src/test/java/org/apache/olingo/server/core/edm/provider/EdmEntitySetImplTest.java,when
/commons-core/src/test/java/org/apache/olingo/server/core/edm/provider/EdmEntitySetImplTest.java,mock
/commons-core/src/test/java/org/apache/olingo/server/core/edm/provider/EdmEntitySetImplTest.java,thenReturn
/commons-core/src/test/java/org/apache/olingo/server/core/edm/provider/EdmEntitySetImplTest.java,when
/commons-core/src/test/java/org/apache/olingo/server/core/edm/provider/EdmEntitySetImplTest.java,thenReturn
/commons-core/src/test/java/org/apache/olingo/server/core/edm/provider/EdmEntitySetImplTest.java,when
/commons-core/src/test/java/org/apache/olingo/server/core/edm/provider/EdmAnnotationImplTest.java,mock
/commons-core/src/test/java/org/apache/olingo/server/core/edm/provider/EdmAnnotationImplTest.java,mock
/commons-core/src/test/java/org/apache/olingo/server/core/edm/provider/EdmAnnotationImplTest.java,mock
/commons-core/src/test/java/org/apache/olingo/server/core/edm/provider/EdmAnnotationImplTest.java,thenReturn
/commons-core/src/test/java/org/apache/olingo/server/core/edm/provider/EdmAnnotationImplTest.java,when
/commons-core/src/test/java/org/apache/olingo/server/core/edm/provider/EdmAnnotationImplTest.java,mock
/commons-core/src/test/java/org/apache/olingo/server/core/edm/provider/EdmReferentialConstraintTest.java,mock
/commons-core/src/test/java/org/apache/olingo/server/core/edm/provider/EdmReferentialConstraintTest.java,mock
/commons-core/src/test/java/org/apache/olingo/server/core/edm/provider/EdmEnumTest.java,mock
/commons-core/src/test/java/org/apache/olingo/server/core/edm/provider/EdmEnumTest.java,thenReturn
/commons-core/src/test/java/org/apache/olingo/server/core/edm/provider/EdmEnumTest.java,when
/commons-core/src/test/java/org/apache/olingo/server/core/edm/provider/EdmEnumTest.java,thenReturn
/commons-core/src/test/java/org/apache/olingo/server/core/edm/provider/EdmEnumTest.java,when
/commons-core/src/test/java/org/apache/olingo/server/core/edm/provider/EdmReturnTypeImplTest.java,mock
/commons-core/src/test/java/org/apache/olingo/server/core/edm/provider/EdmReturnTypeImplTest.java,mock
/commons-core/src/test/java/org/apache/olingo/server/core/edm/provider/EdmReturnTypeImplTest.java,mock
/commons-core/src/test/java/org/apache/olingo/server/core/edm/provider/EdmReturnTypeImplTest.java,mock
/commons-core/src/test/java/org/apache/olingo/server/core/edm/provider/EdmReturnTypeImplTest.java,mock
/commons-core/src/test/java/org/apache/olingo/server/core/edm/provider/EdmReturnTypeImplTest.java,mock
/commons-core/src/test/java/org/apache/olingo/server/core/edm/provider/EdmReturnTypeImplTest.java,thenReturn
/commons-core/src/test/java/org/apache/olingo/server/core/edm/provider/EdmReturnTypeImplTest.java,when
/commons-core/src/test/java/org/apache/olingo/server/core/edm/provider/EdmReturnTypeImplTest.java,mock
/commons-core/src/test/java/org/apache/olingo/server/core/edm/provider/EdmReturnTypeImplTest.java,mock
/commons-core/src/test/java/org/apache/olingo/server/core/edm/provider/EdmReturnTypeImplTest.java,thenReturn
/commons-core/src/test/java/org/apache/olingo/server/core/edm/provider/EdmReturnTypeImplTest.java,when
/commons-core/src/test/java/org/apache/olingo/server/core/edm/provider/EdmReturnTypeImplTest.java,mock
/commons-core/src/test/java/org/apache/olingo/server/core/edm/provider/EdmReturnTypeImplTest.java,mock
/commons-core/src/test/java/org/apache/olingo/server/core/edm/provider/EdmReturnTypeImplTest.java,thenReturn
/commons-core/src/test/java/org/apache/olingo/server/core/edm/provider/EdmReturnTypeImplTest.java,when
/commons-core/src/test/java/org/apache/olingo/server/core/edm/provider/EdmReturnTypeImplTest.java,mock
/commons-core/src/test/java/org/apache/olingo/server/core/edm/provider/EdmReturnTypeImplTest.java,mock
/commons-core/src/test/java/org/apache/olingo/server/core/edm/provider/EdmReturnTypeImplTest.java,thenReturn
/commons-core/src/test/java/org/apache/olingo/server/core/edm/provider/EdmReturnTypeImplTest.java,when
/commons-core/src/test/java/org/apache/olingo/server/core/edm/provider/EdmReturnTypeImplTest.java,mock
/commons-core/src/test/java/org/apache/olingo/server/core/edm/provider/EdmActionImplTest.java,mock
/commons-core/src/test/java/org/apache/olingo/server/core/edm/provider/EdmActionImplTest.java,mock
/commons-core/src/test/java/org/apache/olingo/server/core/edm/provider/EdmActionImplTest.java,mock
/commons-core/src/test/java/org/apache/olingo/server/core/edm/provider/EdmActionImplTest.java,mock
/commons-core/src/test/java/org/apache/olingo/server/core/edm/provider/EdmActionImplTest.java,thenReturn
/commons-core/src/test/java/org/apache/olingo/server/core/edm/provider/EdmActionImplTest.java,when
/commons-core/src/test/java/org/apache/olingo/server/core/edm/provider/EdmActionImplTest.java,mock
/commons-core/src/test/java/org/apache/olingo/server/core/edm/provider/EdmActionImplTest.java,thenReturn
/commons-core/src/test/java/org/apache/olingo/server/core/edm/provider/EdmActionImplTest.java,when
/commons-core/src/test/java/org/apache/olingo/server/core/edm/provider/EdmActionImplTest.java,mock
/commons-core/src/test/java/org/apache/olingo/server/core/edm/provider/EdmActionImplTest.java,mock
/commons-core/src/test/java/org/apache/olingo/server/core/edm/provider/EdmActionImplTest.java,thenReturn
/commons-core/src/test/java/org/apache/olingo/server/core/edm/provider/EdmActionImplTest.java,when
/commons-core/src/test/java/org/apache/olingo/server/core/edm/provider/EdmEntityContainerImplTest.java,mock
/commons-core/src/test/java/org/apache/olingo/server/core/edm/provider/EdmEntityContainerImplTest.java,thenThrow
/commons-core/src/test/java/org/apache/olingo/server/core/edm/provider/EdmEntityContainerImplTest.java,when
/commons-core/src/test/java/org/apache/olingo/server/core/edm/provider/EdmEntityContainerImplTest.java,thenThrow
/commons-core/src/test/java/org/apache/olingo/server/core/edm/provider/EdmEntityContainerImplTest.java,when
/commons-core/src/test/java/org/apache/olingo/server/core/edm/provider/EdmEntityContainerImplTest.java,thenThrow
/commons-core/src/test/java/org/apache/olingo/server/core/edm/provider/EdmEntityContainerImplTest.java,when
/commons-core/src/test/java/org/apache/olingo/server/core/edm/provider/EdmEntityContainerImplTest.java,thenThrow
/commons-core/src/test/java/org/apache/olingo/server/core/edm/provider/EdmEntityContainerImplTest.java,when
/server-core/src/test/java/org/apache/olingo/netty/server/core/ODataNettyHandlerImplTest.java,mock
/server-core/src/test/java/org/apache/olingo/netty/server/core/ODataNettyHandlerImplTest.java,mock
/server-core/src/test/java/org/apache/olingo/netty/server/core/ODataNettyHandlerImplTest.java,thenReturn
/server-core/src/test/java/org/apache/olingo/netty/server/core/ODataNettyHandlerImplTest.java,when
/server-core/src/test/java/org/apache/olingo/netty/server/core/ODataNettyHandlerImplTest.java,thenReturn
/server-core/src/test/java/org/apache/olingo/netty/server/core/ODataNettyHandlerImplTest.java,when
/server-core/src/test/java/org/apache/olingo/netty/server/core/ODataNettyHandlerImplTest.java,mock
/server-core/src/test/java/org/apache/olingo/netty/server/core/ODataNettyHandlerImplTest.java,thenReturn
/server-core/src/test/java/org/apache/olingo/netty/server/core/ODataNettyHandlerImplTest.java,when
/server-core/src/test/java/org/apache/olingo/netty/server/core/ODataNettyHandlerImplTest.java,thenReturn
/server-core/src/test/java/org/apache/olingo/netty/server/core/ODataNettyHandlerImplTest.java,when
/server-core/src/test/java/org/apache/olingo/netty/server/core/ODataNettyHandlerImplTest.java,thenReturn
/server-core/src/test/java/org/apache/olingo/netty/server/core/ODataNettyHandlerImplTest.java,when
/server-core/src/test/java/org/apache/olingo/netty/server/core/ODataNettyHandlerImplTest.java,mock
/server-core/src/test/java/org/apache/olingo/netty/server/core/ODataNettyHandlerImplTest.java,mock
/server-core/src/test/java/org/apache/olingo/netty/server/core/ODataNettyHandlerImplTest.java,thenReturn
/server-core/src/test/java/org/apache/olingo/netty/server/core/ODataNettyHandlerImplTest.java,when
/server-core/src/test/java/org/apache/olingo/netty/server/core/ODataNettyHandlerImplTest.java,thenReturn
/server-core/src/test/java/org/apache/olingo/netty/server/core/ODataNettyHandlerImplTest.java,when
/server-core/src/test/java/org/apache/olingo/netty/server/core/ODataNettyHandlerImplTest.java,mock
/server-core/src/test/java/org/apache/olingo/netty/server/core/ODataNettyHandlerImplTest.java,thenReturn
/server-core/src/test/java/org/apache/olingo/netty/server/core/ODataNettyHandlerImplTest.java,when
/server-core/src/test/java/org/apache/olingo/netty/server/core/ODataNettyHandlerImplTest.java,thenReturn
/server-core/src/test/java/org/apache/olingo/netty/server/core/ODataNettyHandlerImplTest.java,when
/server-core/src/test/java/org/apache/olingo/netty/server/core/ODataNettyHandlerImplTest.java,thenReturn
/server-core/src/test/java/org/apache/olingo/netty/server/core/ODataNettyHandlerImplTest.java,when
/server-core/src/test/java/org/apache/olingo/netty/server/core/ODataNettyHandlerImplTest.java,mock
/server-core/src/test/java/org/apache/olingo/netty/server/core/ODataNettyHandlerImplTest.java,thenReturn
/server-core/src/test/java/org/apache/olingo/netty/server/core/ODataNettyHandlerImplTest.java,when
/server-core/src/test/java/org/apache/olingo/server/core/ODataHttpHandlerImplTest.java,mock
/server-core/src/test/java/org/apache/olingo/server/core/ODataHttpHandlerImplTest.java,thenReturn
/server-core/src/test/java/org/apache/olingo/server/core/ODataHttpHandlerImplTest.java,when
/server-core/src/test/java/org/apache/olingo/server/core/ODataHttpHandlerImplTest.java,thenReturn
/server-core/src/test/java/org/apache/olingo/server/core/ODataHttpHandlerImplTest.java,when
/server-core/src/test/java/org/apache/olingo/server/core/ODataHttpHandlerImplTest.java,thenReturn
/server-core/src/test/java/org/apache/olingo/server/core/ODataHttpHandlerImplTest.java,when
/server-core/src/test/java/org/apache/olingo/server/core/ODataHttpHandlerImplTest.java,mock
/server-core/src/test/java/org/apache/olingo/server/core/ODataHttpHandlerImplTest.java,thenReturn
/server-core/src/test/java/org/apache/olingo/server/core/ODataHttpHandlerImplTest.java,when
/server-core/src/test/java/org/apache/olingo/server/core/ODataHttpHandlerImplTest.java,thenReturn
/server-core/src/test/java/org/apache/olingo/server/core/ODataHttpHandlerImplTest.java,when
/server-core/src/test/java/org/apache/olingo/server/core/ODataHttpHandlerImplTest.java,thenReturn
/server-core/src/test/java/org/apache/olingo/server/core/ODataHttpHandlerImplTest.java,when
/server-core/src/test/java/org/apache/olingo/server/core/ODataHttpHandlerImplTest.java,mock
/server-core/src/test/java/org/apache/olingo/server/core/ODataHttpHandlerImplTest.java,thenReturn
/server-core/src/test/java/org/apache/olingo/server/core/ODataHttpHandlerImplTest.java,when
/server-core/src/test/java/org/apache/olingo/server/core/ODataHttpHandlerImplTest.java,thenReturn
/server-core/src/test/java/org/apache/olingo/server/core/ODataHttpHandlerImplTest.java,when
/server-core/src/test/java/org/apache/olingo/server/core/ODataHttpHandlerImplTest.java,thenReturn
/server-core/src/test/java/org/apache/olingo/server/core/ODataHttpHandlerImplTest.java,when
/server-core/src/test/java/org/apache/olingo/server/core/ODataHttpHandlerImplTest.java,thenReturn
/server-core/src/test/java/org/apache/olingo/server/core/ODataHttpHandlerImplTest.java,when
/server-core/src/test/java/org/apache/olingo/server/core/ODataHttpHandlerImplTest.java,thenReturn
/server-core/src/test/java/org/apache/olingo/server/core/ODataHttpHandlerImplTest.java,when
/server-core/src/test/java/org/apache/olingo/server/core/ODataHttpHandlerImplTest.java,mock
/server-core/src/test/java/org/apache/olingo/server/core/ODataHttpHandlerImplTest.java,thenReturn
/server-core/src/test/java/org/apache/olingo/server/core/ODataHttpHandlerImplTest.java,when
/server-core/src/test/java/org/apache/olingo/server/core/ODataHttpHandlerImplTest.java,thenReturn
/server-core/src/test/java/org/apache/olingo/server/core/ODataHttpHandlerImplTest.java,when
/server-core/src/test/java/org/apache/olingo/server/core/ODataHttpHandlerImplTest.java,thenReturn
/server-core/src/test/java/org/apache/olingo/server/core/ODataHttpHandlerImplTest.java,when
/server-core/src/test/java/org/apache/olingo/server/core/ODataHttpHandlerImplTest.java,thenReturn
/server-core/src/test/java/org/apache/olingo/server/core/ODataHttpHandlerImplTest.java,when
/server-core/src/test/java/org/apache/olingo/server/core/ODataHttpHandlerImplTest.java,thenReturn
/server-core/src/test/java/org/apache/olingo/server/core/ODataHttpHandlerImplTest.java,when
/server-core/src/test/java/org/apache/olingo/server/core/ODataHttpHandlerImplTest.java,thenReturn
/server-core/src/test/java/org/apache/olingo/server/core/ODataHttpHandlerImplTest.java,when
/server-core/src/test/java/org/apache/olingo/server/core/ContentNegotiatorTest.java,mock
/server-core/src/test/java/org/apache/olingo/server/core/ContentNegotiatorTest.java,thenReturn
/server-core/src/test/java/org/apache/olingo/server/core/ContentNegotiatorTest.java,when
/server-core/src/test/java/org/apache/olingo/server/core/ContentNegotiatorTest.java,mock
/server-core/src/test/java/org/apache/olingo/server/core/ContentNegotiatorTest.java,thenReturn
/server-core/src/test/java/org/apache/olingo/server/core/ContentNegotiatorTest.java,when
/server-core/src/test/java/org/apache/olingo/server/core/ContentNegotiatorTest.java,anyListOf
/server-core/src/test/java/org/apache/olingo/server/core/ContentNegotiatorTest.java,any
/server-core/src/test/java/org/apache/olingo/server/core/ODataImplTest.java,mock
/server-core/src/test/java/org/apache/olingo/server/core/batchhandler/MockedBatchHandlerTest.java,mock
/server-core/src/test/java/org/apache/olingo/server/core/batchhandler/MockedBatchHandlerTest.java,then
/server-core/src/test/java/org/apache/olingo/server/core/batchhandler/MockedBatchHandlerTest.java,when
/server-core/src/test/java/org/apache/olingo/server/core/batchhandler/MockedBatchHandlerTest.java,getArguments
/server-core/src/test/java/org/apache/olingo/server/core/debug/ServerCoreDebuggerTest.java,mock
/server-core/src/test/java/org/apache/olingo/server/core/debug/ServerCoreDebuggerTest.java,thenReturn
/server-core/src/test/java/org/apache/olingo/server/core/debug/ServerCoreDebuggerTest.java,when
/server-core/src/test/java/org/apache/olingo/server/core/debug/ServerCoreDebuggerTest.java,thenThrow
/server-core/src/test/java/org/apache/olingo/server/core/debug/ServerCoreDebuggerTest.java,when
/server-core/src/test/java/org/apache/olingo/server/core/debug/ServerCoreDebuggerTest.java,anyString
/server-core/src/test/java/org/apache/olingo/server/core/debug/ServerCoreDebuggerTest.java,any
/server-core/src/test/java/org/apache/olingo/server/core/debug/ServerCoreDebuggerTest.java,mock
/server-core/src/test/java/org/apache/olingo/server/core/debug/ServerCoreDebuggerTest.java,thenReturn
/server-core/src/test/java/org/apache/olingo/server/core/debug/ServerCoreDebuggerTest.java,when
/server-core/src/test/java/org/apache/olingo/server/core/debug/ServerCoreDebuggerTest.java,mock
/server-core/src/test/java/org/apache/olingo/server/core/debug/ServerCoreDebuggerTest.java,thenReturn
/server-core/src/test/java/org/apache/olingo/server/core/debug/ServerCoreDebuggerTest.java,when
/server-core/src/test/java/org/apache/olingo/server/core/debug/ServerCoreDebuggerTest.java,mock
/server-core/src/test/java/org/apache/olingo/server/core/debug/ServerCoreDebuggerTest.java,thenReturn
/server-core/src/test/java/org/apache/olingo/server/core/debug/ServerCoreDebuggerTest.java,when
/server-core/src/test/java/org/apache/olingo/server/core/debug/ServerCoreDebuggerTest.java,mock
/server-core/src/test/java/org/apache/olingo/server/core/debug/ServerCoreDebuggerTest.java,thenReturn
/server-core/src/test/java/org/apache/olingo/server/core/debug/ServerCoreDebuggerTest.java,when
/server-core/src/test/java/org/apache/olingo/server/core/debug/ServerCoreDebuggerTest.java,mock
/server-core/src/test/java/org/apache/olingo/server/core/debug/ServerCoreDebuggerTest.java,thenReturn
/server-core/src/test/java/org/apache/olingo/server/core/debug/ServerCoreDebuggerTest.java,when
/server-core/src/test/java/org/apache/olingo/server/core/debug/ServerCoreDebuggerTest.java,mock
/server-core/src/test/java/org/apache/olingo/server/core/debug/ServerCoreDebuggerTest.java,thenReturn
/server-core/src/test/java/org/apache/olingo/server/core/debug/ServerCoreDebuggerTest.java,when
/server-core/src/test/java/org/apache/olingo/server/core/debug/ServerCoreDebuggerTest.java,mock
/server-core/src/test/java/org/apache/olingo/server/core/debug/ServerCoreDebuggerTest.java,thenReturn
/server-core/src/test/java/org/apache/olingo/server/core/debug/ServerCoreDebuggerTest.java,when
/server-core/src/test/java/org/apache/olingo/server/core/debug/DebugTabUriTest.java,mock
/server-core/src/test/java/org/apache/olingo/server/core/debug/DebugTabUriTest.java,mock
/server-core/src/test/java/org/apache/olingo/server/core/debug/DebugTabUriTest.java,mock
/server-core/src/test/java/org/apache/olingo/server/core/debug/DebugTabUriTest.java,thenReturn
/server-core/src/test/java/org/apache/olingo/server/core/debug/DebugTabUriTest.java,when
/server-core/src/test/java/org/apache/olingo/server/core/debug/DebugTabUriTest.java,mock
/server-core/src/test/java/org/apache/olingo/server/core/debug/DebugTabUriTest.java,mock
/server-core/src/test/java/org/apache/olingo/server/core/debug/DebugTabUriTest.java,thenReturn
/server-core/src/test/java/org/apache/olingo/server/core/debug/DebugTabUriTest.java,when
/server-core/src/test/java/org/apache/olingo/server/core/debug/DebugTabUriTest.java,mock
/server-core/src/test/java/org/apache/olingo/server/core/debug/DebugTabUriTest.java,thenReturn
/server-core/src/test/java/org/apache/olingo/server/core/debug/DebugTabUriTest.java,when
/server-core/src/test/java/org/apache/olingo/server/core/debug/DebugTabUriTest.java,mock
/server-core/src/test/java/org/apache/olingo/server/core/debug/DebugTabUriTest.java,thenReturn
/server-core/src/test/java/org/apache/olingo/server/core/debug/DebugTabUriTest.java,when
/server-core/src/test/java/org/apache/olingo/server/core/debug/DebugTabUriTest.java,mock
/server-core/src/test/java/org/apache/olingo/server/core/debug/DebugTabUriTest.java,thenReturn
/server-core/src/test/java/org/apache/olingo/server/core/debug/DebugTabUriTest.java,when
/server-core/src/test/java/org/apache/olingo/server/core/debug/DebugTabUriTest.java,mock
/server-core/src/test/java/org/apache/olingo/server/core/debug/DebugTabUriTest.java,thenReturn
/server-core/src/test/java/org/apache/olingo/server/core/debug/DebugTabUriTest.java,when
/server-core/src/test/java/org/apache/olingo/server/core/debug/DebugTabUriTest.java,mock
/server-core/src/test/java/org/apache/olingo/server/core/debug/DebugTabUriTest.java,thenReturn
/server-core/src/test/java/org/apache/olingo/server/core/debug/DebugTabUriTest.java,when
/server-core/src/test/java/org/apache/olingo/server/core/deserializer/FixedFormatDeserializerTest.java,mock
/server-core/src/test/java/org/apache/olingo/server/core/deserializer/FixedFormatDeserializerTest.java,thenReturn
/server-core/src/test/java/org/apache/olingo/server/core/deserializer/FixedFormatDeserializerTest.java,when
/server-core/src/test/java/org/apache/olingo/server/core/deserializer/FixedFormatDeserializerTest.java,thenReturn
/server-core/src/test/java/org/apache/olingo/server/core/deserializer/FixedFormatDeserializerTest.java,when
/server-core/src/test/java/org/apache/olingo/server/core/deserializer/FixedFormatDeserializerTest.java,mock
/server-core/src/test/java/org/apache/olingo/server/core/deserializer/FixedFormatDeserializerTest.java,thenReturn
/server-core/src/test/java/org/apache/olingo/server/core/deserializer/FixedFormatDeserializerTest.java,when
/server-core/src/test/java/org/apache/olingo/server/core/deserializer/FixedFormatDeserializerTest.java,thenReturn
/server-core/src/test/java/org/apache/olingo/server/core/deserializer/FixedFormatDeserializerTest.java,when
/server-core/src/test/java/org/apache/olingo/server/core/deserializer/FixedFormatDeserializerTest.java,thenReturn
/server-core/src/test/java/org/apache/olingo/server/core/deserializer/FixedFormatDeserializerTest.java,when
/server-core/src/test/java/org/apache/olingo/server/core/deserializer/FixedFormatDeserializerTest.java,thenReturn
/server-core/src/test/java/org/apache/olingo/server/core/deserializer/FixedFormatDeserializerTest.java,when
/server-core/src/test/java/org/apache/olingo/server/core/serializer/BatchResponseSerializerTest.java,mock
/server-core/src/test/java/org/apache/olingo/server/core/serializer/BatchResponseSerializerTest.java,mock
/server-core/src/test/java/org/apache/olingo/server/core/serializer/BatchResponseSerializerTest.java,mock
/server-core/src/test/java/org/apache/olingo/server/core/serializer/BatchResponseSerializerTest.java,mock
/server-core/src/test/java/org/apache/olingo/server/core/serializer/BatchResponseSerializerTest.java,mock
/server-core/src/test/java/org/apache/olingo/server/core/serializer/BatchResponseSerializerTest.java,mock
/server-core/src/test/java/org/apache/olingo/server/core/serializer/json/MetadataDocumentJsonSerializerTest.java,mock
/server-core/src/test/java/org/apache/olingo/server/core/serializer/json/MetadataDocumentJsonSerializerTest.java,mock
/server-core/src/test/java/org/apache/olingo/server/core/serializer/json/MetadataDocumentJsonSerializerTest.java,thenReturn
/server-core/src/test/java/org/apache/olingo/server/core/serializer/json/MetadataDocumentJsonSerializerTest.java,when
/server-core/src/test/java/org/apache/olingo/server/core/serializer/json/MetadataDocumentJsonSerializerTest.java,mock
/server-core/src/test/java/org/apache/olingo/server/core/serializer/json/MetadataDocumentJsonSerializerTest.java,mock
/server-core/src/test/java/org/apache/olingo/server/core/serializer/json/MetadataDocumentJsonSerializerTest.java,thenReturn
/server-core/src/test/java/org/apache/olingo/server/core/serializer/json/MetadataDocumentJsonSerializerTest.java,when
/server-core/src/test/java/org/apache/olingo/server/core/serializer/json/MetadataDocumentJsonSerializerTest.java,thenReturn
/server-core/src/test/java/org/apache/olingo/server/core/serializer/json/MetadataDocumentJsonSerializerTest.java,when
/server-core/src/test/java/org/apache/olingo/server/core/serializer/json/MetadataDocumentJsonSerializerTest.java,mock
/server-core/src/test/java/org/apache/olingo/server/core/serializer/json/MetadataDocumentJsonSerializerTest.java,thenReturn
/server-core/src/test/java/org/apache/olingo/server/core/serializer/json/MetadataDocumentJsonSerializerTest.java,when
/server-core/src/test/java/org/apache/olingo/server/core/serializer/json/MetadataDocumentJsonSerializerTest.java,mock
/server-core/src/test/java/org/apache/olingo/server/core/serializer/json/MetadataDocumentJsonSerializerTest.java,thenReturn
/server-core/src/test/java/org/apache/olingo/server/core/serializer/json/MetadataDocumentJsonSerializerTest.java,when
/server-core/src/test/java/org/apache/olingo/server/core/serializer/json/MetadataDocumentJsonSerializerTest.java,mock
/server-core/src/test/java/org/apache/olingo/server/core/serializer/json/MetadataDocumentJsonSerializerTest.java,thenReturn
/server-core/src/test/java/org/apache/olingo/server/core/serializer/json/MetadataDocumentJsonSerializerTest.java,when
/server-core/src/test/java/org/apache/olingo/server/core/serializer/json/MetadataDocumentJsonSerializerTest.java,mock
/server-core/src/test/java/org/apache/olingo/server/core/serializer/json/MetadataDocumentJsonSerializerTest.java,thenReturn
/server-core/src/test/java/org/apache/olingo/server/core/serializer/json/MetadataDocumentJsonSerializerTest.java,when
/server-core/src/test/java/org/apache/olingo/server/core/serializer/json/MetadataDocumentJsonSerializerTest.java,thenReturn
/server-core/src/test/java/org/apache/olingo/server/core/serializer/json/MetadataDocumentJsonSerializerTest.java,when
/server-core/src/test/java/org/apache/olingo/server/core/serializer/json/MetadataDocumentJsonSerializerTest.java,thenReturn
/server-core/src/test/java/org/apache/olingo/server/core/serializer/json/MetadataDocumentJsonSerializerTest.java,when
/server-core/src/test/java/org/apache/olingo/server/core/serializer/json/MetadataDocumentJsonSerializerTest.java,thenReturn
/server-core/src/test/java/org/apache/olingo/server/core/serializer/json/MetadataDocumentJsonSerializerTest.java,when
/server-core/src/test/java/org/apache/olingo/server/core/serializer/json/MetadataDocumentJsonSerializerTest.java,thenReturn
/server-core/src/test/java/org/apache/olingo/server/core/serializer/json/MetadataDocumentJsonSerializerTest.java,when
/server-core/src/test/java/org/apache/olingo/server/core/serializer/json/MetadataDocumentJsonSerializerTest.java,mock
/server-core/src/test/java/org/apache/olingo/server/core/serializer/json/MetadataDocumentJsonSerializerTest.java,thenReturn
/server-core/src/test/java/org/apache/olingo/server/core/serializer/json/MetadataDocumentJsonSerializerTest.java,when
/server-core/src/test/java/org/apache/olingo/server/core/serializer/json/MetadataDocumentJsonSerializerTest.java,thenReturn
/server-core/src/test/java/org/apache/olingo/server/core/serializer/json/MetadataDocumentJsonSerializerTest.java,when
