file path,is mock,mockito,easymock,powermock
C:\Apache project\flink\flink-streaming-java\src\test\java\org\apache\flink\streaming\runtime\operators\windowing\SlidingProcessingTimeWindowsTest.java,True,True,False,False
C:\Apache project\flink\flink-streaming-java\src\test\java\org\apache\flink\streaming\runtime\operators\windowing\TumblingEventTimeWindowsTest.java,True,True,False,False
C:\Apache project\flink\flink-streaming-java\src\test\java\org\apache\flink\streaming\runtime\operators\windowing\TumblingProcessingTimeWindowsTest.java,True,True,False,False
C:\Apache project\flink\flink-streaming-java\src\test\java\org\apache\flink\streaming\runtime\operators\windowing\WindowOperatorContractTest.java,True,True,False,False
C:\Apache project\flink\flink-streaming-java\src\test\java\org\apache\flink\streaming\runtime\operators\windowing\WindowOperatorTest.java,True,True,False,False
C:\Apache project\flink\flink-streaming-java\src\test\java\org\apache\flink\streaming\runtime\streamrecord\StreamElementSerializerTest.java,True,True,False,False
C:\Apache project\flink\flink-streaming-java\src\test\java\org\apache\flink\streaming\runtime\tasks\InterruptSensitiveRestoreTest.java,True,True,False,False
C:\Apache project\flink\flink-streaming-java\src\test\java\org\apache\flink\streaming\runtime\tasks\LocalStateForwardingTest.java,True,True,False,False
C:\Apache project\flink\flink-streaming-java\src\test\java\org\apache\flink\streaming\runtime\tasks\OperatorChainTest.java,True,True,False,False
C:\Apache project\flink\flink-streaming-java\src\test\java\org\apache\flink\streaming\runtime\tasks\StreamMockEnvironment.java,True,True,False,False
C:\Apache project\flink\flink-streaming-java\src\test\java\org\apache\flink\streaming\runtime\tasks\StreamTaskCancellationBarrierTest.java,True,True,False,False
C:\Apache project\flink\flink-streaming-java\src\test\java\org\apache\flink\streaming\runtime\tasks\StreamTaskTerminationTest.java,True,True,False,False
C:\Apache project\flink\flink-streaming-java\src\test\java\org\apache\flink\streaming\runtime\tasks\StreamTaskTest.java,True,True,False,False
C:\Apache project\flink\flink-streaming-java\src\test\java\org\apache\flink\streaming\runtime\tasks\SynchronousCheckpointITCase.java,True,True,False,False
C:\Apache project\flink\flink-streaming-java\src\test\java\org\apache\flink\streaming\runtime\tasks\TaskCheckpointingBehaviourTest.java,True,True,False,False
C:\Apache project\flink\flink-streaming-java\src\test\java\org\apache\flink\streaming\runtime\tasks\TestSpyWrapperStateBackend.java,True,False,False,True
C:\Apache project\flink\flink-streaming-java\src\test\java\org\apache\flink\streaming\util\AbstractStreamOperatorTestHarnessTest.java,True,True,False,False
C:\Apache project\flink\flink-streaming-java\src\test\java\org\apache\flink\streaming\util\SourceFunctionUtil.java,True,True,False,False
C:\Apache project\flink\flink-table\flink-table-planner-blink\src\test\java\org\apache\flink\table\planner\plan\FlinkCalciteCatalogReaderTest.java,True,True,False,True
C:\Apache project\flink\flink-table\flink-table-runtime-blink\src\test\java\org\apache\flink\table\runtime\operators\over\BufferDataOverWindowOperatorTest.java,True,True,False,False
C:\Apache project\flink\flink-table\flink-table-runtime-blink\src\test\java\org\apache\flink\table\runtime\operators\over\NonBufferOverWindowOperatorTest.java,True,True,False,False
C:\Apache project\flink\flink-table\flink-table-runtime-blink\src\test\java\org\apache\flink\table\runtime\operators\window\WindowOperatorContractTest.java,True,True,False,True
C:\Apache project\flink\flink-table\flink-table-runtime-blink\src\test\java\org\apache\flink\table\runtime\operators\window\assigners\SessionWindowAssignerTest.java,True,True,False,False
C:\Apache project\flink\flink-tests\src\test\java\org\apache\flink\test\checkpointing\CheckpointFailureManagerITCase.java,True,True,False,False
C:\Apache project\flink\flink-yarn\src\test\java\org\apache\flink\yarn\RegisterApplicationMasterResponseReflectorTest.java,True,True,False,False
